256 3658.465451 0.0000000003624240922334379 0.0000000000944739550130100 0.0000000000641548450744478 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000002214112059114655 0.0000000000086540343593200 0.0000000000086540343593200 0.0000000000000000000000000
256 1965.207783 0.0000000009483102583315797 0.0000000000958910196960400 0.0000000000445589127356801 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000001423511580932159 0.0000000000087524471397033 0.0000000000087524471397033 0.0000000000000000000000000
256 12998.632439 0.0000000041886444045710078 0.0000000005148068497929227 0.0000000003398431880500076 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000010428594407944164 0.0000000002521550572946688 0.0000000002521550572946688 0.0000000000000000000000000
256 1997.918453 0.0000000007864328551590454 0.0000000000294976921601756 0.0000000000227282600939877 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000001063746200783457 0.0000000000365992286805174 0.0000000000365992286805174 0.0000000000000000000000000
256 644.068173 0.0000000003536110199293762 0.0000000000145262291077862 0.0000000000057271451403835 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000223679839153019 0.0000000000093461256521024 0.0000000000093461256521024 0.0000000000000000000000000
256 825.801625 0.0000000004611994483389985 0.0000000000238348380093145 0.0000000000075761332338032 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000960038105354165 0.0000000000157645813180462 0.0000000000157645813180462 0.0000000000000000000000000
256 384.836331 0.0000000005218617644316842 0.0000000000107244385055803 0.0000000000037260698793402 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000362003097609658 0.0000000000056004619686412 0.0000000000056004619686412 0.0000000000000000000000000
256 301.071066 0.0000000004293566219109423 0.0000000000090062175928464 0.0000000000052861939143320 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000375506255258899 0.0000000000098061668481516 0.0000000000098061668481516 0.0000000000000000000000000
256 1393.408347 0.0000000005887714333037215 0.0000000000769235818236812 0.0000000000382889583234975 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000416420140243951 0.0000000000083544069410443 0.0000000000083544069410443 0.0000000000000000000000000
256 339.888293 0.0000000003398940491207788 0.0000000000150091647811820 0.0000000000057428255189831 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000314792223526257 0.0000000000163301132035588 0.0000000000163301132035588 0.0000000000000000000000000
