512 9233.846541 0.0000000545294191324121568 0.0000000001837165978226608 0.0000000001270349294029915 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000006888509982329690 0.0000000003461580243721094 0.0000000003461580243721094 0.0000000000000000000000000
512 2098.213111 0.0000000018659650337567585 0.0000000000511485878962296 0.0000000001278113242281060 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000002799581209435673 0.0000000000195694125686779 0.0000000000195694125686779 0.0000000000000000000000000
512 1552.589684 0.0000000030979610382674144 0.0000000000877816108656961 0.0000000000247258991285891 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000002049807729093690 0.0000000000223192335563866 0.0000000000223192335563866 0.0000000000000000000000000
512 844.844285 0.0000000025265451701764020 0.0000000000252704725438584 0.0000000000402865381382802 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000639055934425265 0.0000000000144118625084266 0.0000000000144118625084266 0.0000000000000000000000000
512 2968.403423 0.0000000141602172945038651 0.0000000000163786659800776 0.0000000000616645960665901 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000004070787714728133 0.0000000000802649616121631 0.0000000000802649616121631 0.0000000000000000000000000
512 5587.972604 0.0000000036110877655618555 0.0000000002583400371260706 0.0000000000830344819955088 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000004483497808795703 0.0000000001624449034217189 0.0000000001624449034217189 0.0000000000000000000000000
512 10812.359637 0.0000000025446966154007666 0.0000000001384300286912074 0.0000000005822064464048915 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000010008272747460275 0.0000000003846798868738713 0.0000000003846798868738713 0.0000000000000000000000000
512 2132.504534 0.0000000006482113933236269 0.0000000000738909930524027 0.0000000000631967325462615 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000002189275311889792 0.0000000001093021154403781 0.0000000001093021154403781 0.0000000000000000000000000
512 958.946888 0.0000000008612344941903811 0.0000000000281268258347228 0.0000000000125569825482898 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000001202213631073725 0.0000000000235151913384003 0.0000000000235151913384003 0.0000000000000000000000000
512 1587.878114 0.0000000016840467660278312 0.0000000000606098154906723 0.0000000000294712469252667 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000003132729624940983 0.0000000000275735820406392 0.0000000000275735820406392 0.0000000000000000000000000
