0 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1.3455158360840366871258311 0.0002354217243984797942619 0.0001841667090278230648707 160.4810850714418961615592707 0.1571480221541315391853288 0.3601306533368945350659374 0.0000000066473162842480656 0.0000000000018518592700991 0.0000000000000000000000000 0.0000000093618612916261977 0.0000000000019548926753349 0.0000000000000000000000000 0.0000001963543348731497852 0.0000000003153112047416161 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
1 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 4340.2001363562540063867345452 717.2942523062482678142259829 704.2011402958677308561163954 2653.8098674515995298861525953 608.3074546926612811148515902 605.7364602887897717664600350 0.0000000051090174405683165 0.0000000000019577341013379 0.0000000000000000000000000 0.0000000066673933406881730 0.0000000000020533691648488 0.0000000000000000000000000 0.0000002321768607047157653 0.0000000002493347363936566 0.0000000000000000120185168 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
2 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 513.1173375964525575909647159 44.6801922167560547904940904 21.3681357630701391769889597 2982.7297022592065331991761923 696.0587599986151872144546360 359.1624606302809752378379926 0.0000000080030971065751744 0.0000000000020710933846693 0.0000000000000000000000000 0.0000000334110439257883809 0.0000000000020555976960200 0.0000000000000000000000000 0.0000001170043567557299566 0.0000000001524986222405046 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
3 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 201.7931931171116275436361320 2.4831212319448634495699935 2.6222262770838455914201859 0.2345132292004352136949308 0.0000305912116080613133667 0.0000446718272197188712960 0.0000000072047384601367014 0.0000000000019980205733921 0.0000000000000000000000000 0.0000000065570733404086297 0.0000000000020342114520893 0.0000000000000000000000000 0.0000002256580896851271257 0.0000000002957927255083690 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
4 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 267.2590392678304738183214795 1.9920495811158183130373800 1.3324799047597837287071343 185.5469700603438809594081249 1.2850188921687044629749153 1.4679694565821457263865568 0.0000000048258343621828962 0.0000000000018801891741296 0.0000000000000000000000000 0.0000000189940745094669466 0.0000000000018881683407394 0.0000000000000000000000000 0.0000000783906189534793074 0.0000000000730847957313310 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
5 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 105.4187837621953747202496743 1.5434287713825944887702235 1.9154932081754598716116789 204.0825241713631612583412789 1.8609173651443136066063744 6.3900255192463895070886792 0.0000000128129721442457054 0.0000000000019913415653662 0.0000000000000000000000000 0.0000000050341403871605636 0.0000000000020474061479155 0.0000000000000000000000000 0.0000001885463297166041691 0.0000000000842968488469130 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
6 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1.6408555497798886779747818 0.0001553947934059254280641 0.0001408006805706042469020 306.7616469675193116017908324 24.9705261443430011070176988 14.4601799756887086090273442 0.0000000052209959932790529 0.0000000000020153176759584 0.0000000000000000000000000 0.0000000078235530888930796 0.0000000000021334436405386 0.0000000000000000000000000 0.0000000401873675407368957 0.0000000001143823062644474 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
7 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 118.4435564364727753172701341 1.7267719355951467452570114 0.4987815075176977308579751 68.4811929499592793035844807 1.7019696150567362735728238 0.5562622798982143068613482 0.0000000063549232119841944 0.0000000000019345690701711 0.0000000000000000000000000 0.0000000067494110306148314 0.0000000000020218824108368 0.0000000000000000000000000 0.0000008915954862919003652 0.0000000025988711643045569 0.0000000000000000465475154 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
8 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 17.7628032929935351091899065 0.0114363204041334088484350 0.0134935726472228574579493 2559.1214291248397785238921642 181.3555931696986363022006117 93.5809396585884911701214151 0.0000000400868940450200521 0.0000000000020237892730945 0.0000000000000000000000000 0.0000000089280199989014201 0.0000000000020749214186430 0.0000000000000000000000000 0.0000000311850680914439890 0.0000000002219436689354177 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
9 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1069.7645549314079289615619928 20.7463973296285217884360463 16.8763271099197851299322792 12828.2859976580784859834238887 2818.2943859858582982269581407 1472.3613330747759846417466179 0.0000000073454440804710878 0.0000000000019045590355069 0.0000000000000000000000000 0.0000000062205840524911004 0.0000000000020413079898152 0.0000000000000000000000000 0.0000005819464476622821662 0.0000000000793812992327563 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
10 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 8.1635057796459697954105650 0.0027484713288020681982993 0.0032332754265619379797914 7406.6517795353529436397366226 3494.8467111167315124475862831 1151.1053971570431713189464062 0.0000000106956619083033581 0.0000000000019865487799118 0.0000000000000000000000000 0.0000000027099565516369558 0.0000000000020101862493175 0.0000000000000000000000000 0.0000016694992489924832075 0.0000000000516219726525669 0.0000000000000008120081051 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
11 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 115.6900048282242750019577215 1.5565833874482879473077901 0.3661517908593325265620422 0.0225012694248601687052602 0.0000000044340937953845699 0.0000000058007927690233751 0.0000000082852805405257036 0.0000000000020949231420101 0.0000000000000000000000000 0.0000000110909154007140564 0.0000000000018559500934083 0.0000000000000000000000000 0.0000024392159917876080435 0.0000000012923001860855621 0.0000000000000007962815369 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
12 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 307.7126593318046730018977541 0.1524913375141418725444709 1.3194552533516614722941540 0.1322258774820685434114864 0.0000035446277817550352110 0.0000044801713560402719341 0.0000000064687131725331049 0.0000000000020036507973238 0.0000000000000000000000000 0.0000000049190945504239851 0.0000000000018578548181402 0.0000000000000000000000000 0.0002028199382802368694757 0.0000000000497547983927756 0.0000000000203919007483833 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
13 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 25.4798029664276448613691173 0.0762928149084751289210615 0.1046438905031409766221984 0.0088868241279647774283346 0.0000000020769705786175229 0.0000000026478834987093952 0.0000000064591435040971219 0.0000000000019786350029631 0.0000000000000000000000000 0.0000000047495980152631073 0.0000000000019680432097907 0.0000000000000000000000000 0.0000000746488522786947919 0.0000000002697178669067480 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
14 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 402.9430171619086991086078342 11.3741587972720985533214844 7.3702502317346372251449793 84.6867202144534445551471435 1.1281427730341457849050357 0.2794927577383060079974086 0.0000000208538957017563832 0.0000000000019240732342929 0.0000000000000000000000000 0.0000000179897802953743783 0.0000000000019701363248340 0.0000000000000000000000000 0.0000030386851499814880321 0.0000000001501792166121084 0.0000000000000001147673963 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
15 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 8172.0490471594321206794120371 2816.0313803979620388417970389 9211.3304985032482363749295473 0.8343855865222771228673082 0.0000244573718792785882740 0.0000096861488924687228408 0.0000000051996026356076936 0.0000000000018815422853643 0.0000000000000000000000000 0.0000000051563881757189218 0.0000000000019026718009940 0.0000000000000000000000000 0.0000003162753818393908014 0.0000000003728476700569808 0.0000000000000000025343226 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
16 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 32008.3486526870983652770519257 75115.8038711033877916634082794 51219.4223278153585852123796940 649.7795150659237606305396184 12.5871495767680645627706326 24.5215661151528152572609542 0.0000000054065110060950378 0.0000000000018748646442130 0.0000000000000000000000000 0.0000000091973057509987844 0.0000000000019531292246628 0.0000000000000000000000000 0.0000000844263251770241739 0.0000000001860421306575890 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
17 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.3941749474236599382059865 0.0000099945024114518812169 0.0000133159950386196139889 650.8356200493535652640275657 6.2360951992786413100589016 2.5043383249489465924852993 0.0000000088461658199754971 0.0000000000018996057226853 0.0000000000000000000000000 0.0000000078773581773999897 0.0000000000019362382070480 0.0000000000000000000000000 0.0000001586631327830493739 0.0000000000908660772280588 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
18 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1376.5229872217937554523814470 40.1170495849019772549581830 71.0343696846635737074393546 12.9740624530596750929589689 0.0087062617305405740758539 0.0047544316897614718325782 0.0000000056429990259667472 0.0000000000019610524437299 0.0000000000000000000000000 0.0000000052875697482761350 0.0000000000020551732176446 0.0000000000000000000000000 0.0000000871062309380526591 0.0000000001323344590282695 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
19 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1516.9258643225127798359608278 113.3979217131786612071664422 84.3001327211040489828519640 1.0603149927899440108092222 0.0001341874361553740458743 0.0001380765845475372436638 0.0000000045711816806211353 0.0000000000018862510013773 0.0000000000000000000000000 0.0000000276250084466972509 0.0000000000019636575064893 0.0000000000000000000000000 0.0000302591483482193046085 0.0000000011257550799728119 0.0000000000000687007070674 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
20 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 172.7446951097939233932265779 2.4184728347652666435863011 2.7148514911179955078068815 22.2407765533222985254724335 0.0693536388759568439565939 0.0543195755905522964512855 0.0000000068977360630004910 0.0000000000019930622430136 0.0000000000000000000000000 0.0000000121646578606464557 0.0000000000020977625759186 0.0000000000000000000000000 0.0000003764242468352364007 0.0000000000351492672472420 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
21 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1.0204021068882662692800523 0.0000687780875416149189419 0.0001054674128362407636676 756.1519239847173139423830435 49.1370133250935907653911272 35.8920288246397234388496145 0.0000000506785358196631892 0.0000000000019857844311980 0.0000000000000000000000000 0.0000000066860975147980932 0.0000000000019665455152139 0.0000000000000000000000000 0.0000001514083864779435275 0.0000000002472524581771084 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
22 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 32.0449846804269213862426113 0.1264532936600439583241240 0.1201451495077329317817671 1692.9000291522872885252581909 222.9401909398548298213427188 150.2254664946797504399000900 0.0000000094667343130309014 0.0000000000020123689093568 0.0000000000000000000000000 0.0000000049399620683533968 0.0000000000019188658016645 0.0000000000000000000000000 0.0000017160487934650255677 0.0000000003653073273082848 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
23 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 66.3955842853437303574537509 0.7930429624639622199211431 0.7690846989970369085298785 48.9372269334404776941482851 0.3103307418138134821106178 0.6930163381035314706934969 0.0000000048909233764763252 0.0000000000019871197038730 0.0000000000000000000000000 0.0000000051569176564947952 0.0000000000018831109385793 0.0000000000000000000000000 0.0000006155603347742105419 0.0000000000790842350213432 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
24 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 974.1827805098918133808183484 113.3524370464709818406845443 57.8488351007641625756150461 15.5324127607156246000386091 0.0119390019620728374954988 0.0194180335139321168236304 0.0000000043803552509867918 0.0000000000020765911882119 0.0000000000000000000000000 0.0000000085470840363266646 0.0000000000019572712816540 0.0000000000000000000000000 0.0000013309342133667935922 0.0000000006026457356835513 0.0000000000000003994688135 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
25 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 439816.5412017693161033093929291 3633822.5810130336321890354156494 1815089.5641702301800251007080078 1.3705286861803724907105106 0.0009678542879339820841425 0.0011024707633601974615667 0.0000000108181884690530261 0.0000000000019287186143770 0.0000000000000000000000000 0.0000000047452124255931356 0.0000000000020070625945912 0.0000000000000000000000000 0.0000033546250463871783818 0.0000000004485859663334514 0.0000000000000004579669977 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
26 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 24.8054995835764273692802817 0.0152486732975581646548635 0.0146818926261709607750117 34.9093685519787939597335935 0.0417082228900110471569995 0.0563695679665974433425468 0.0000000091046171721947157 0.0000000000020411963307659 0.0000000000000000000000000 0.0000000186573954001811855 0.0000000000020544454408513 0.0000000000000000000000000 0.0000001147810483381965813 0.0000000000757949624937664 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
27 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 80.5171824273081142564478796 0.4404583326608981774796803 0.2227270417855508888305138 27.7023113973583257063637575 0.0140095178900325450371822 0.0063823650514573697020704 0.0000000053986638097532250 0.0000000000020121207021197 0.0000000000000000000000000 0.0000000167932862212587490 0.0000000000019833320861596 0.0000000000000000000000000 0.0000001346309505279394235 0.0000000000684635457378518 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
28 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 5784.4736947375922682113014162 2191.4952543368067381379660219 7551.6987940249464372755028307 132.7260849409913703311758582 0.2683497231169474361855976 0.1697880534035569877193694 0.0000000130202646141147900 0.0000000000018882310934848 0.0000000000000000000000000 0.0000000098380157666632567 0.0000000000020446450383516 0.0000000000000000000000000 0.0000000314243421539489136 0.0000000000764559449351761 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
29 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 61.3083416383974793006927939 1.7901185906149263971087748 2.2604708999491802678960539 0.4036174556974321814273310 0.0000100683821743744198531 0.0000061801435082049533694 0.0000000097594697658805078 0.0000000000019046185748091 0.0000000000000000000000000 0.0000000054051611103882399 0.0000000000020228941124869 0.0000000000000000000000000 0.0000002489466233776493166 0.0000000001636377745875182 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
30 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 2546.8693137597506392921786755 681.8793707571671802725177258 253.1773790165192110634961864 296.5351596662009114879765548 5.5855115300339486239522557 15.0372542604377130714965460 0.0000000204747311647375089 0.0000000000020216831998363 0.0000000000000000000000000 0.0000000046270374407976779 0.0000000000019518531014542 0.0000000000000000000000000 0.0000000914139852841922980 0.0000000000450637182256678 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
31 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 92.9582653564540919433056843 1.5257982557950817703584789 3.8008080290153061220337349 55.5204006130374594363274809 0.6303540741138314862368475 0.8710256052511448077169121 0.0000000068412947233317371 0.0000000000020661562279862 0.0000000000000000000000000 0.0000000049716935364334105 0.0000000000020981153052905 0.0000000000000000000000000 0.0000042453035391124860386 0.0000000006012468195155159 0.0000000000000137932435393 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
32 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 647.6888366896665729655069299 31.3779922709959073756635917 28.0051186877942619446457684 11.1830787378625888806027433 0.0127532221382711166007828 0.0095009017290244648923370 0.0000000110690659692140872 0.0000000000020461815416118 0.0000000000000000000000000 0.0000000178031662671429095 0.0000000000019339890733738 0.0000000000000000000000000 0.0000000491346778295655753 0.0000000000502470779812923 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
33 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 70.9424998866490739146684064 0.0840564311363365124218916 0.1272497010941731343525163 221.2646821752192352050769841 4.8327916642099122412901124 2.6254578269215387287260910 0.0000000094660615937270328 0.0000000000020463934184403 0.0000000000000000000000000 0.0000000073809463344227071 0.0000000000019143829532730 0.0000000000000000000000000 0.0000002092730747438580620 0.0000000000760111135601595 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
34 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 125.0092277719362527932389639 0.7946136675317935216256160 0.6948191485231854924720096 106.0953938040559734190537711 5.0465905012579668209582451 4.2645825811652606773805019 0.0000000064205904105734049 0.0000000000019259448505359 0.0000000000000000000000000 0.0000000051038718380510339 0.0000000000020308659716263 0.0000000000000000000000000 0.0000004802591283936284401 0.0000000000713743951114398 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
35 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 1.0425362147007901647555173 0.0000191610117980685154711 0.0000088833943061875625646 5.7710857880275501230471491 0.0019789422334056650486234 0.0013076245970420515007948 0.0000000046997079728460894 0.0000000000020287951039713 0.0000000000000000000000000 0.0000000061651219828403600 0.0000000000020545009473341 0.0000000000000000000000000 0.0000000528108710493493414 0.0000000000414027324474333 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
36 1024 1.000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 244.7402719585964518955734093 2.6889444092681191733618107 1.4460103203234435653712353 0.0141200408750504890348365 0.0000000130989357287447775 0.0000000186007977954462556 0.0000000059661158876628601 0.0000000000020313055806127 0.0000000000000000000000000 0.0000000074275635457237519 0.0000000000019138235661515 0.0000000000000000000000000 0.0000000647278982277850626 0.0000000000346498681299439 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
