10 256 1.000000 103359.0761886922264238819479942 389873.9440934894373640418052673 307079.0942390112322755157947540 0.0065444992609860431695412 0.0000000209448847372701954 0.0000000201480351482773599 0.0000048602091792519160841 0.0000000000005596922053069 0.0000000000000534263310101 0.0000000010030271094654204 0.0000000000005145640765671 0.0000000000000000000000000 0.0000000003237369859510038 0.0000000000004790505155962 0.0000000000000000000000000 0.0000000282751506538720317 0.0000000000180977200873653 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
11 256 1.000000 102106.5484369576734025031328201 390803.7396631606388837099075317 405516.4963368642493151128292084 0.3887613783972550529632883 0.0000945966052001280494977 0.0000559808139527383222451 0.0020894007238010377063009 0.0000000005592201321464717 0.0000000003669113483747241 0.0000000004480074245053277 0.0000000000006195730792994 0.0000000000000000000000000 0.0000000001752014364932779 0.0000000000004926673685247 0.0000000000000000000000000 0.0000000218844475115791866 0.0000000000119661489907285 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
12 256 1.000000 302698.5427178423851728439331055 327681.9715357162058353424072266 351345.8370195340248756110668182 1.3254389615790327372479851 0.0001778870844462371390415 0.0001761513641815005905451 16.6152976696954475244183413 0.0385463419060055670350984 0.0905094070622791541103069 0.0000000001684884133576635 0.0000000000005199213185966 0.0000000000000000000000000 0.0000000002549347099989586 0.0000000000004718215373535 0.0000000000000000000000000 0.0000000016407583807713950 0.0000000000082715984412945 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
13 256 1.000000 79056.3166838725155685096979141 214975.9192075887985993176698685 261456.9635191378765739500522614 113.8837320511965600644543883 11.2604736294346370328867124 5.7895310136895448138716347 0.0029524651657871657170484 0.0000000008757375350298555 0.0000000012227042150179752 0.0000000009940831687382532 0.0000000000004897500606540 0.0000000000000000000000000 0.0000000002700626588178859 0.0000000000004702031654548 0.0000000000000000000000000 0.0000000020492519582693353 0.0000000000173204497350380 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
14 256 1.000000 231200.0588670363358687609434128 1117414.3960261156316846609115601 1357519.1512939599342644214630127 0.2176481544375271359736956 0.0000241587909495204059603 0.0000263919764160335864483 0.0000459937257859936404042 0.0000000000005925881304937 0.0000000000007722850534933 0.0000000009822344074864854 0.0000000000004631740286685 0.0000000000000000000000000 0.0000000002630218011867373 0.0000000000005217306557672 0.0000000000000000000000000 0.0000000017709046557776551 0.0000000000081470296185086 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
15 256 1.000000 453857.4958324462058953940868378 14508582.5913811028003692626953125 14291867.4375258572399616241455078 0.6231217568074559620683317 0.0000547038111531958422154 0.0000554907848711688972496 0.0006918834719639811508748 0.0000000001267687529432550 0.0000000001959185234576494 0.0000000005487124851709844 0.0000000000005066913874448 0.0000000000000000000000000 0.0000000013279497673610647 0.0000000000004808237364078 0.0000000000000000000000000 0.0000000014924981033987552 0.0000000000057214332407986 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
16 256 1.000000 145221.3923436742916237562894821 304111.1713430549134500324726105 310938.0273600870277732610702515 1.5600667866041024733902987 0.0001429382304984773801367 0.0001031902014432314326287 0.0133852556143142665395773 0.0000000284649328463427629 0.0000000274132412143374251 0.0000000002914060606502703 0.0000000000005133222709205 0.0000000000000000000000000 0.0000000097054108646879659 0.0000000000005211528610036 0.0000000000000000000000000 0.0000000009860692973694170 0.0000000000072268767048219 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
17 256 1.000000 104677.8618777106312336400151253 408461.3375253304839134216308594 278260.8697355045587755739688873 0.0936382644525650953415408 0.0000028798802731343877738 0.0000018660784466377179429 0.0066201505719259293517021 0.0000000073768580675818744 0.0000000070550116384365938 0.0000000002958211815632660 0.0000000000004298205017897 0.0000000000000000000000000 0.0000000002795198730128776 0.0000000000005566816548414 0.0000000000000000000000000 0.0000000253573818819514891 0.0000000000085243457283405 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
18 256 1.000000 52802.3081236495854682289063931 71463.9805290100048296153545380 107512.8079574286384740844368935 57.9175708050838267126891878 0.6676065072287520330007737 1.9412327071471229267274339 3.9633102865717506624321231 0.0015908190763832383198689 0.0040227021600418490926421 0.0000000003078167358359112 0.0000000000005590874629953 0.0000000000000000000000000 0.0000000004260782170980313 0.0000000000005200071113462 0.0000000000000000000000000 0.0000013269892649080546598 0.0000000000440369395628511 0.0000000000000001861900615 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
19 256 1.000000 127593.3798832257016329094767570 374949.5028748444747179746627808 558508.5017297683516517281532288 0.1430174692939545078029795 0.0000045925517590803604522 0.0000038535850286213538783 0.0651991805504366778167835 0.0000004476599083033984768 0.0000017958735064188161415 0.0000000004456245779985017 0.0000000000005141840295972 0.0000000000000000000000000 0.0000000002356299638788035 0.0000000000004950058879097 0.0000000000000000000000000 0.0000000476394781668060998 0.0000000002601771668721622 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
20 256 1.000000 203192.8235599213512614369392395 5086650.5343260001391172409057617 5819895.4275556989014148712158203 5.8187530218818475091779874 0.0090337342625816021562946 0.0267769515772932030495124 0.0003472944003804485750553 0.0000000000066787561357553 0.0000000000115147394438002 0.0000000010282382664071740 0.0000000000004578054047844 0.0000000000000000000000000 0.0000000001651925514776475 0.0000000000004613039492687 0.0000000000000000000000000 0.0000000135295911285869895 0.0000000000078551426495788 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
21 256 1.000000 61414.6770877893504803068935871 581968.6825098815606907010078430 674019.9738284327322617173194885 0.0000049768509152256187436 0.0000000000004639267473549 0.0000000000000331110871905 0.5622179572302612449163917 0.0000329687720744687568202 0.0000204414347561703069244 0.0000000001960549111509989 0.0000000000005379537406246 0.0000000000000000000000000 0.0000000006878189629782869 0.0000000000005207194300243 0.0000000000000000000000000 0.0000000083134607940265559 0.0000000000107644278924145 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
22 256 1.000000 120761.8974522622738732025027275 1396644.3607056494802236557006836 1211085.3255831676069647073745728 0.0848086431386833733414576 0.0000003167895889876157541 0.0000001032538026507117162 0.0017137908070881347974423 0.0000000049258141448915849 0.0000000031529389592084940 0.0000000003322100868352774 0.0000000000004858800978935 0.0000000000000000000000000 0.0000000002726407827419174 0.0000000000005240052532363 0.0000000000000000000000000 0.0000000162200851676944178 0.0000000000306375500839332 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
23 256 1.000000 53420.3478697969403583556413651 112950.6633155153249390423297882 56623.5296376645273994654417038 0.1830856100838923750107057 0.0000122993168730183067460 0.0000029939254077160941316 0.0002997430942726123331669 0.0000000000504966939389507 0.0000000000209910246698839 0.0000000005898132506744156 0.0000000000004223599539095 0.0000000000000000000000000 0.0000000004345793551870309 0.0000000000004782545571950 0.0000000000000000000000000 0.0000000058979602192984933 0.0000000000188874584754061 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
24 256 1.000000 56586.7954281346101197414100170 376101.4545310683897696435451508 526373.0455191631335765123367310 0.2294747236851755189945834 0.0000062818140178387685130 0.0000101221644607331015959 0.0010937233961485883296239 0.0000000003769550126181188 0.0000000003296718054101446 0.0000000003031949051822667 0.0000000000004844056877013 0.0000000000000000000000000 0.0000000003686843006243123 0.0000000000004870367333275 0.0000000000000000000000000 0.0000000082645664874739517 0.0000000000247222543511650 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
25 256 1.000000 159249.2183703942282591015100479 158046.8790548467077314853668213 328822.6278378423303365707397461 0.4115248107652946796264359 0.0000212804603140780291398 0.0000246091227520568959911 0.0000020636560828076687515 0.0000000000005569590574320 0.0000000000000011749496092 0.0000000002234155827232763 0.0000000000005722087341744 0.0000000000000000000000000 0.0000000002682997450300351 0.0000000000005774365902066 0.0000000000000000000000000 0.0000000057031535507424178 0.0000000000120855993620963 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
26 256 1.000000 792258.4830674057593569159507751 1704577.9126493209041655063629150 2369533.4156463467516005039215088 0.9651780936463333349095706 0.0001091629835561882318640 0.0000479606971972420316778 5.4216325364373281203711485 0.0077390874817668264817883 0.0067395859255856708017185 0.0000000003809030126056096 0.0000000000004202295489667 0.0000000000000000000000000 0.0000000002235372476200455 0.0000000000004805950171566 0.0000000000000000000000000 0.0000000324725573866593802 0.0000000000764703459843252 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
27 256 1.000000 262284.2953958984580822288990021 1177411.1434254350606352090835571 753072.9433859052369371056556702 0.0015620535004138387177863 0.0000000006317028023839141 0.0000000003572605729550519 0.0016606242904283708902713 0.0000000024609877151075600 0.0000000026743582121432233 0.0000000003252380319996162 0.0000000000004268257360127 0.0000000000000000000000000 0.0000000005368597899648956 0.0000000000005100251796588 0.0000000000000000000000000 0.0000000065903241274219320 0.0000000000463523031105890 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
28 256 1.000000 271685.4350805712165310978889465 2796606.7086555897258222103118896 2604653.3516911920160055160522461 0.0002935701898849949311246 0.0000000001934752906437033 0.0000000000541863634060823 0.0164349572323921749861242 0.0000000532159356757126794 0.0000000737576170036771865 0.0000000010841334229589214 0.0000000000005341707841033 0.0000000000000000000000000 0.0000000001986564587954728 0.0000000000005703273356679 0.0000000000000000000000000 0.0000000078411856973854146 0.0000000000158125419294451 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
29 256 1.000000 80806.0227446840726770460605621 93871.6327781003201380372047424 104196.0272702624060912057757378 0.0039111617057953256340608 0.0000000019995830918410850 0.0000000016578004067796307 0.0001364923178169654468389 0.0000000000112672658608643 0.0000000000236767949845397 0.0000000011484100574760108 0.0000000000005551988272620 0.0000000000000000000000000 0.0000000003728676203780392 0.0000000000004790611322082 0.0000000000000000000000000 0.0000000113569021658555285 0.0000000000518206858367598 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
30 256 1.000000 90833.7246458583831554278731346 237042.9711286622914485633373260 146606.4534078981669154018163681 0.0132074073442833683084130 0.0000005715365371756375019 0.0000006872598698088249610 0.0268092774021772006776132 0.0000002081489017019728423 0.0000001351783423218680641 0.0000000002089334953058012 0.0000000000004625066632749 0.0000000000000000000000000 0.0000000011730005313740070 0.0000000000004896089053520 0.0000000000000000000000000 0.0000000291877406351191471 0.0000000001960301657022715 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
31 256 1.000000 2004114.1296576643362641334533691 6609477.0497153894975781440734863 6743888.7749636936932802200317383 0.1548813452762192455214318 0.0000014830773898808137539 0.0000006209704618074260697 0.0000056089688815119789888 0.0000000000004497046113712 0.0000000000000021563778096 0.0000000010293669579934164 0.0000000000004375699834498 0.0000000000000000000000000 0.0000000004109745909509959 0.0000000000005186141306177 0.0000000000000000000000000 0.0000000092240237382862711 0.0000000000168202722550881 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
32 256 1.000000 51589.7387002722243778407573700 80787.1708210284996312111616135 89892.4608221809176029637455940 0.1988490214666158995004963 0.0000142352018857924802656 0.0000215746563504420687542 0.6280712057468769149437549 0.0002381503618439981121487 0.0001476254788325996256115 0.0000000003433355889222923 0.0000000000004732728659052 0.0000000000000000000000000 0.0000000004464792680114208 0.0000000000004307289903565 0.0000000000000000000000000 0.0000000014417040123705075 0.0000000000094467655246696 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
33 256 1.000000 188435.9708448230812791734933853 1151887.3279686216264963150024414 672562.2828756533563137054443359 0.0170597403853885165592175 0.0000001644656144630148520 0.0000001877487867024798799 0.0009142645832265088902402 0.0000000000783742089697360 0.0000000000974095391374650 0.0000000001229651470697388 0.0000000000005195777805682 0.0000000000000000000000000 0.0000000001851250257626457 0.0000000000004593709532102 0.0000000000000000000000000 0.0000000205668815440844800 0.0000000000452901518521507 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
34 256 1.000000 61236.8622598937436123378574848 142732.4543987326615024358034134 184578.9092098910768982023000717 51.0992232294569461714672798 0.4258400926522018514752688 0.3284531791947488121863330 0.0011914958881904544416713 0.0000000005202164923637886 0.0000000009077304275616654 0.0000000002036561132308171 0.0000000000004988015146576 0.0000000000000000000000000 0.0000000002745002875328816 0.0000000000004752862655226 0.0000000000000000000000000 0.0000000132803597950342985 0.0000000000195374433806289 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
35 256 1.000000 100225.1222420918202260509133339 822721.5641349537763744592666626 1792720.0218152825254946947097778 0.2110366956669164351101387 0.0000061771605632476073215 0.0000052822162419028557571 0.0083865806953813334945202 0.0000000038030631297318090 0.0000000076696219968536486 0.0000000002446871111984054 0.0000000000004841470942948 0.0000000000000000000000000 0.0000000002313344934866089 0.0000000000004628848231713 0.0000000000000000000000000 0.0000000046793858575165892 0.0000000000572976113417377 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
36 256 1.000000 277342.9640501193352974951267242 2163342.6834038491360843181610107 4433002.0982171008363366127014160 0.1075322902008608305646220 0.0000265708671033444025278 0.0000385220385454439919848 0.0000102304652689441168291 0.0000000000004672299700196 0.0000000000000394374988031 0.0000000002098058561667826 0.0000000000004529780145206 0.0000000000000000000000000 0.0000000001461953424459192 0.0000000000004839243534101 0.0000000000000000000000000 0.0000000024946761558833845 0.0000000000231374454283927 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
37 256 1.000000 109977.2234806556371040642261505 520072.8511397102265618741512299 608948.7787181336898356676101685 2.0512651021021772734798105 0.0021976701158504187601228 0.0033237746800230923496788 0.0014835850550025321981790 0.0000000017129223822335756 0.0000000020710381138559959 0.0000000003800136606833878 0.0000000000005449599352255 0.0000000000000000000000000 0.0000000004366956444520893 0.0000000000005343637090115 0.0000000000000000000000000 0.0000000007813633095056572 0.0000000000073656736082328 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
38 256 1.000000 87425.9845963303523603826761246 412009.8316668603220023214817047 427148.5028510032570920884609222 0.3322546015196105595457254 0.0000451920645228734912469 0.0000113361572157552013422 0.3261526648138606265803219 0.0000157769875862533996062 0.0000063351316984886381887 0.0000000002184023358117713 0.0000000000005161616498983 0.0000000000000000000000000 0.0000000001671600593255670 0.0000000000004435949488710 0.0000000000000000000000000 0.0000001469978205241759758 0.0000000000472630419586744 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
39 256 1.000000 3234058.1681283921934664249420166 4158692.7918106550350785255432129 3298392.3583209700882434844970703 0.0007772136230630998258648 0.0000000001054078817363589 0.0000000001249717882863869 0.0000003993300643491568643 0.0000000000004465793730947 0.0000000000000000000000000 0.0000000004696012478827671 0.0000000000005048890538003 0.0000000000000000000000000 0.0000000001825955450150652 0.0000000000005260482958527 0.0000000000000000000000000 0.0000000097170079682286043 0.0000000000783236036217496 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
40 256 1.000000 289558.0690956594189628958702087 2939188.1806681761518120765686035 2142546.1202542618848383426666260 19.7192203927426987775106682 0.0595254990703559389020327 0.0400715268023143569853239 0.0000017224736982510577189 0.0000000000005305070935879 0.0000000000000000286097925 0.0000000003187110414146727 0.0000000000005079477630042 0.0000000000000000000000000 0.0000000001823156853609046 0.0000000000005549197008530 0.0000000000000000000000000 0.0000000311366742999644609 0.0000000000209786654851310 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
41 256 1.000000 62910.4193076659212238155305386 120449.3851598395413020625710487 146070.1425466712680645287036896 244.6722899424807167179096723 11.6551051368214082515351038 14.0930333807521268596474329 0.0001195621417761433339906 0.0000000000067311501128777 0.0000000000082240674801213 0.0000000003060757683725125 0.0000000000004360218985943 0.0000000000000000000000000 0.0000000001897257052626704 0.0000000000004815215750617 0.0000000000000000000000000 0.0000000049012165911681354 0.0000000000053997307270436 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
42 256 1.000000 143876.2572722298209555447101593 579066.3455111597431823611259460 649334.6150599312968552112579346 0.0035653537968343691592910 0.0000000018862555792211224 0.0000000029886260839392137 0.0027362384843743424965579 0.0000000015040193587531239 0.0000000023795737840622391 0.0000000003580945905681645 0.0000000000004642726003918 0.0000000000000000000000000 0.0000000001586891801276960 0.0000000000004674863946440 0.0000000000000000000000000 0.0000000032469643065425766 0.0000000000746235494417032 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
43 256 1.000000 121218.8210770607547601684927940 324146.2770679751993156969547272 532751.1772983334958553314208984 0.0055371362740192367826730 0.0000000305944852481410762 0.0000000228220536988184119 1.3316634259442186039024136 0.0003950758464678462227558 0.0005126582940628283784068 0.0000000004108788697427119 0.0000000000005136305448925 0.0000000000000000000000000 0.0000000003415790515000233 0.0000000000005176496764100 0.0000000000000000000000000 0.0000000168027735182475222 0.0000000000155801590791962 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
44 256 1.000000 322006.0354490104946307837963104 1594962.1931410236284136772155762 1210861.4486714098602533340454102 0.5328318252305235258603489 0.0001965688855930284272000 0.0002642697181744701703278 0.0013595803583863661466447 0.0000000002420493058663627 0.0000000004835467530693834 0.0000000002486657881863739 0.0000000000005114917548635 0.0000000000000000000000000 0.0000000003604162417952191 0.0000000000005272112916978 0.0000000000000000000000000 0.0000000020626855081695259 0.0000000000099967128855291 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
45 256 1.000000 706745.3371322208549827337265015 1327241.3903537013102322816848755 1764467.4186733269598335027694702 61.2254643146359640581977146 0.2207167882482609644334559 0.2370410660137854952367320 0.0125597152096312905666942 0.0000000450799560809186356 0.0000001178525574755610211 0.0000000001574485243328201 0.0000000000005637721435204 0.0000000000000000000000000 0.0000000004045381815723617 0.0000000000004786673011815 0.0000000000000000000000000 0.0000000208744829485249084 0.0000000000098665639984271 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
46 256 1.000000 290148.9472216070280410349369049 1656234.5054774666205048561096191 1735070.1668134666979312896728516 0.1657336565397080074824032 0.0000010608845527829387610 0.0000009239568236234070769 0.0002273529571770300746793 0.0000000000061343915632493 0.0000000000061715828049234 0.0000000003994216525285577 0.0000000000005360937173548 0.0000000000000000000000000 0.0000000015192981037677315 0.0000000000004919635119111 0.0000000000000000000000000 0.0000000131939442210298570 0.0000000000230761663244290 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
47 256 1.000000 258820.0860662223713006824254990 957547.8006894295103847980499268 765416.7819045193027704954147339 0.0008710946307577585156351 0.0000000004335086014919761 0.0000000003515234849570891 1.3666537687947013512967942 0.0003845610243558483993566 0.0004710994258299897562148 0.0000000002188007581117400 0.0000000000005613445011000 0.0000000000000000000000000 0.0000000003696740020009905 0.0000000000005244267629531 0.0000000000000000000000000 0.0000001592674660918418657 0.0000000003164135407339793 0.0000000000000000034694470 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
48 256 1.000000 314551.6776718192850239574909210 3624034.2588309743441641330718994 3208889.5895123169757425785064697 0.0403666279188758109208734 0.0000002853054614752604499 0.0000004306637751478439913 0.6979886555056752373005224 0.0000187857496233841460580 0.0000186299471807686228624 0.0000000002455812135016273 0.0000000000004423335335748 0.0000000000000000000000000 0.0000000007001336553524631 0.0000000000005385309032779 0.0000000000000000000000000 0.0000000152123078944291352 0.0000000000224893018790906 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
49 256 1.000000 114072.2574638882360886782407761 151258.6467213508731219917535782 119138.3983395182585809379816055 0.0012889735383737716770819 0.0000000000940917942125848 0.0000000001086559587664960 0.0002260559048357329409683 0.0000000000750013344799489 0.0000000001019344803749032 0.0000000004453138122352329 0.0000000000005745976398317 0.0000000000000000000000000 0.0000000003473894803342456 0.0000000000005126780088611 0.0000000000000000000000000 0.0000000181750284972522845 0.0000000000192056777838166 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000 0.0000000000000000000000000
