128 11 21 316.429827 14826.9714736633432039525359869 78495.4535490117268636822700500 78199.5652144580526510253548622 0.0001325358348030278429416 0.0000000000187322916470355 0.0000000000120640333572101 0.0000265845373284441172167 0.0000000000012294814092536 0.0000000000000668114468650 0.0000000043638931980847312 0.0000000000029369629296960 0.0000000000000522630929464 0.0000000005403996813213153 0.0000000000033914835061378 0.0000000000000644373290464 0.0000000019262852054836021 0.0000000000921172157478140 0.0000000000000507686428457 0.0000000000000433595750944 0.0000000000000483506907151 0.0000000000000483506907151 0.0000000000000605005338838
128 12 23 233.208072 377609.1287076333537697792053223 1068620.3853939960245043039321899 1253399.1640481934882700443267822 0.0000274693535312293232091 0.0000000000016871665203231 0.0000000000000989504605557 0.0000000096016067907958944 0.0000000000009890393384723 0.0000000000000641766529679 0.0000000003292351315000072 0.0000000000010571203001033 0.0000000000000665630323391 0.0000000003829093411009785 0.0000000000018027644115233 0.0000000000000621010768860 0.0000000139937354331045749 0.0000000000570095944427699 0.0000000000000615075579601 0.0000000000000983123645631 0.0000000000000518692822700 0.0000000000000518692822700 0.0000000000000446370410238
128 13 25 32.319138 46991.8287533470502239651978016 132950.2812649914412759244441986 42039.6256653410528087988495827 0.0000437511382856965009257 0.0000000000017179057929814 0.0000000000010574001186729 0.0000000128421212178176398 0.0000000000009583277387157 0.0000000000000507299339572 0.0000000000857589679865875 0.0000000000006960471293103 0.0000000000000454477379794 0.0000000001521793174230239 0.0000000000008802908056441 0.0000000000000602528223162 0.0000000004564220615480493 0.0000000000383197072731555 0.0000000000000610410059825 0.0000000000000393272829295 0.0000000000000404415643074 0.0000000000000404415643074 0.0000000000000307234288552
128 14 27 48.038448 7493.6730175101274653570726514 4016.2725145825552317546680570 2941.0079862639713610406033695 0.0004126324939321357140355 0.0000000000109148073470241 0.0000000000111101925151876 0.0000445460810785492937101 0.0000000000014352796412331 0.0000000000008169589535822 0.0000000001665284797759353 0.0000000000018037317186591 0.0000000000000741659103778 0.0000000001240790826401003 0.0000000000012629339967071 0.0000000000000617272270357 0.0000000073252119609846235 0.0000000000212338618864728 0.0000000000000685309162402 0.0000000000000465981976788 0.0000000000000532745408901 0.0000000000000532745408901 0.0000000000000428960423200
128 15 29 343.906575 124800.0707265186210861429572105 201254.4966096795978955924510956 189480.5769476799468975514173508 0.0000398759587124702380022 0.0000000000046955739608916 0.0000000000000956072562428 0.0000003446180034383360895 0.0000000000042263823668606 0.0000000000000754518058634 0.0000000006951099997266455 0.0000000000070000227763412 0.0000000000000702936025921 0.0000000014247985909932874 0.0000000000077269081490402 0.0000000000000780606014768 0.0000001231709228348058346 0.0000000000679016944566913 0.0000000000000799525747902 0.0000000000000676564121322 0.0000000000000565334682095 0.0000000000000565334682095 0.0000000000000663242147599
128 16 31 633.078255 97011.3165868498908821493387222 215112.1935770840791519731283188 212289.0189343588426709175109863 0.0000400417732279195436582 0.0000000000015583536520926 0.0000000000000799089915045 0.0000000254409088783248157 0.0000000000026857530570966 0.0000000000000676391020316 0.0000000002861933056473183 0.0000000000077167150783758 0.0000000000000788606192739 0.0000000013731943940658986 0.0000000000058893407561001 0.0000000000000711528242618 0.0000000733900507265869997 0.0000000000972670824438613 0.0000000000000694218826382 0.0000000000000495504115607 0.0000000000000590689775580 0.0000000000000590689775580 0.0000000000000448597424778
128 17 33 196.399164 15541.9997454136318992823362350 36300.6874712045391788706183434 36880.9112416744028450921177864 0.0000037616254867101448311 0.0000000000017316907866207 0.0000000000000631872976357 0.0000002370974505316870941 0.0000000000043975858439539 0.0000000000000584155637044 0.0000000020521522150921060 0.0000000000019831522326762 0.0000000000000631150804347 0.0000000004017408817992441 0.0000000000018624213479915 0.0000000000000557664704779 0.0000002636596588796242307 0.0000000002134431425658503 0.0000000000000614623517450 0.0000000000000471791230492 0.0000000000000422324227206 0.0000000000000422324227206 0.0000000000000376908862304
128 18 35 66.939175 11314.4252208664602221688255668 9008.7809034896508819656446576 10118.9749516222400416154414415 0.0000085582372598047984217 0.0000000000022177071079035 0.0000000000000712027192604 0.0308955615649671895550643 0.0000000974765005600148729 0.0000001646443194419997327 0.0000000001307372936400959 0.0000000000019769210853602 0.0000000000000668513075773 0.0000000010781169219505561 0.0000000000021670992812039 0.0000000000000636474747733 0.0000000043986605489800288 0.0000000000439146238090640 0.0000000000000795180917260 0.0000000000000558000566206 0.0000000000000560855234535 0.0000000000000560855234535 0.0000000000000350579619740
128 19 37 72.863877 8427.5155578435951611027121544 25998.5769600951389293186366558 26277.4068199576613551471382380 0.0000200509931609562016554 0.0000000000024865991351227 0.0000000000000696802716988 0.0081755799891600859641283 0.0000000129659548448325297 0.0000000051414069976668074 0.0000000002574347243190331 0.0000000000030501331388880 0.0000000000000687464763397 0.0000000001352903600490204 0.0000000000020847531371970 0.0000000000000797681915770 0.0000000052861229978676835 0.0000000000565295937876868 0.0000000000000813050212123 0.0000000000000718053424369 0.0000000000000621078249105 0.0000000000000621078249105 0.0000000000000440617293301
128 20 39 258.596441 10797.6798348911470384337007999 12407.5882006457268289523199201 12364.8053960655342962127178907 0.0012946773334762506739437 0.0000000000226840415686672 0.0000000000244309688215693 0.0206427641052821519984661 0.0000000797511254668637428 0.0000000768478282218533202 0.0000000004700503910374580 0.0000000000045672097835716 0.0000000000000672382815048 0.0000000008595893728462537 0.0000000000019518280202360 0.0000000000000691883649179 0.0000000020545654278442329 0.0000000000257064255669997 0.0000000000000563243178587 0.0000000000000457677238712 0.0000000000000527067199666 0.0000000000000527067199666 0.0000000000000418748397828
128 21 41 110.295712 7103.0721097413006646092981100 2535.7104758285927346150856465 2657.8964466490201630222145468 0.0047853596271525992641993 0.0000000036448791692336363 0.0000000036717885005895318 0.0000000418558066983591952 0.0000000000014780252728114 0.0000000000000574078709480 0.0000000003684117512524515 0.0000000000018973180091620 0.0000000000000484586596969 0.0000000002190763149155829 0.0000000000010348364231204 0.0000000000000442868020187 0.0000000425679923397965827 0.0000000001006390427475153 0.0000000000000545331163858 0.0000000000000474046055729 0.0000000000000458875470173 0.0000000000000458875470173 0.0000000000000507335784058
128 22 43 172.707815 46786.6104598525198525749146938 159280.1568231939163524657487869 159476.4260376480524428188800812 0.0000006089704522358443380 0.0000000000018252673254337 0.0000000000000521082676907 0.0000020006937029487916599 0.0000000000051805666239450 0.0000000000000573839259686 0.0000000019323677577959297 0.0000000000042350420810052 0.0000000000000652071514873 0.0000000003703505554813205 0.0000000000015168671653681 0.0000000000000599307602774 0.0000000417331790049923275 0.0000000000620270540238924 0.0000000000000637327006091 0.0000000000000540423224178 0.0000000000000453668428224 0.0000000000000453668428224 0.0000000000000409431526576
128 23 45 316.267796 168232.0991658536950126290321350 522979.3828654571552760899066925 603368.9873324162326753139495850 0.0007425850261788546902153 0.0000000000269220035363589 0.0000000000369113416649984 0.5776194618118130064132743 0.0000490080128425916775763 0.0000420166436511043648715 0.0000000001803272527133586 0.0000000000023013793769453 0.0000000000000896458173063 0.0000000003291988946370477 0.0000000000037077592758127 0.0000000000000868694003844 0.0000023893280825878537288 0.0000000017945695957117880 0.0000000000000854975535721 0.0000000000000966863395000 0.0000000000000755894757246 0.0000000000000755894757246 0.0000000000000634243508028
128 24 47 753.572162 27831.8536649177003710065037012 216711.4796484310063533484935760 217641.9132402554096188396215439 0.0002793505575755844856645 0.0000000000109806024356213 0.0000000000001547548949966 0.0000049091549993680589679 0.0000000000055795725364863 0.0000000000000700905171266 0.0000000019202018042037126 0.0000000000111104127210248 0.0000000000000669062068158 0.0000000031686833721782773 0.0000000000040840824019930 0.0000000000000646027702415 0.0000000867945322521327376 0.0000000000899515205228002 0.0000000000000628197897336 0.0000000000000511575542503 0.0000000000000585158103671 0.0000000000000585158103671 0.0000000000000536448001417
128 25 49 155.168998 12901.1120804573929490288719535 9102.2652777301500464091077447 11139.3235644658961973618716002 0.0000006130619156225220174 0.0000000000013653935676285 0.0000000000000651786966243 0.0000000296146060518772981 0.0000000000017511316155606 0.0000000000000642703113028 0.0000000005695287683780978 0.0000000000027105048496966 0.0000000000000584938993826 0.0000000001706706002280969 0.0000000000021332442760045 0.0000000000000564849354356 0.0000000092505502828514310 0.0000000000250011394734705 0.0000000000000570062496491 0.0000000000000469166116061 0.0000000000000416710939095 0.0000000000000416710939095 0.0000000000000623150688514
128 26 51 115.816341 21443.0320651019428623840212822 5956.5004365069962659617885947 5745.7520137400015300954692066 0.0000003608830417699226737 0.0000000000018584013832427 0.0000000000000566619590430 0.0000008308813127327163558 0.0000000000012192245746433 0.0000000000000650686361613 0.0000000002270036782394211 0.0000000000023663689373687 0.0000000000000472862480854 0.0000000005851202679524734 0.0000000000018526433291724 0.0000000000000560551869001 0.0000000298685374313179868 0.0000000000202697769868835 0.0000000000000543253125163 0.0000000000000297556340631 0.0000000000000291193954513 0.0000000000000291193954513 0.0000000000000345612980359
128 27 53 87.132685 8890.0404296463912032777443528 27969.0757431927559082396328449 18676.2733535574843699578195810 0.0000070108924863852324169 0.0000000000011421650190062 0.0000000000000510294542028 0.4757872529682106166326605 0.0000467746283101551618136 0.0000266500365607078038845 0.0000000001676193820768935 0.0000000000007454421507327 0.0000000000000473723201039 0.0000000002738750753133609 0.0000000000009995049694697 0.0000000000000518230416708 0.0000012183786520740966577 0.0000000000330273543260722 0.0000000000000539961165445 0.0000000000000341252290751 0.0000000000000377144248514 0.0000000000000377144248514 0.0000000000000332987331898
128 28 55 200.705514 4179.3982662745584093499928713 5900.2598060004293074598535895 6692.1306263176857100916095078 0.0003708211355882256167298 0.0000000000015674765662569 0.0000000000007516318192373 0.0003234303987022462789462 0.0000000000410811959096051 0.0000000000489154781958124 0.0000000002298088720065688 0.0000000000020673134152890 0.0000000000000580178376241 0.0000000004464813951421595 0.0000000000031948267352882 0.0000000000000601851481808 0.0000000020201447494233867 0.0000000001017336710449342 0.0000000000000652313425334 0.0000000000000507045066431 0.0000000000000415454890526 0.0000000000000415454890526 0.0000000000000485790767901
128 29 57 268.180849 384402.8924041982390917837619781 1482964.9298676280304789543151855 1461826.9787285646889358758926392 0.0000192410449137471439016 0.0000000000043664478786284 0.0000000000001134806116058 0.0000010037710362680050300 0.0000000000027318837061859 0.0000000000000527683058867 0.0000000001661117600683612 0.0000000000047759723193661 0.0000000000000664029393603 0.0000000001400868988439123 0.0000000000030150400757208 0.0000000000000504506891593 0.0000000135781343197960739 0.0000000000402556877461313 0.0000000000000470196162962 0.0000000000000518716585646 0.0000000000000473097022744 0.0000000000000473097022744 0.0000000000000382062328801
128 30 59 219.402535 84775.6887011985963908955454826 435986.7784162001335062086582184 439081.6934708941262215375900269 0.0000368226158578379737796 0.0000000000014314863510444 0.0000000000000917302248408 0.0003178599938071063587056 0.0000000000078358264956104 0.0000000000021195047095621 0.0000000001517870603123881 0.0000000000029789515533991 0.0000000000000585865436975 0.0000000008289536735914241 0.0000000000045409542770404 0.0000000000000573133213951 0.0000000083039312840672431 0.0000000000083257256934947 0.0000000000000645829244068 0.0000000000000844003197514 0.0000000000000459562602754 0.0000000000000459562602754 0.0000000000000387688862811
128 31 61 144.898042 100375.3436860954825533553957939 123774.5138306905428180471062660 175152.0054585208126809448003769 0.0000020025750743163194786 0.0000000000015030243499961 0.0000000000000504179400770 0.0275752537228337625541119 0.0000000447345421985991659 0.0000000656792592189997351 0.0000000003457275268159243 0.0000000000035940525069978 0.0000000000000482371463624 0.0000000006917863950045649 0.0000000000020236467682169 0.0000000000000588570054611 0.0000000039117142395397019 0.0000000002012461778970432 0.0000000000000557104394669 0.0000000000000582271773762 0.0000000000000494385006734 0.0000000000000494385006734 0.0000000000000484187406313
128 32 63 96.582558 45762.7482550298373098485171795 142039.2565368799841962754726410 136918.5692438521655276417732239 0.0000006449239081853681533 0.0000000000008399012041430 0.0000000000000515741317037 15.7084587040975449667712383 0.0218699684023712197233902 0.0208204104751317509158781 0.0000000009276997956080974 0.0000000000008962564435644 0.0000000000000561649966488 0.0000000001653355900060588 0.0000000000007150498589038 0.0000000000000506174042454 0.0000000092118363575412468 0.0000000000213122673109950 0.0000000000000576418556708 0.0000000000000539129604928 0.0000000000000428546087505 0.0000000000000428546087505 0.0000000000000348128836705
128 33 65 115.931332 29370.6903423522562661673873663 64437.0435479226434836164116859 61621.5592592550819972530007362 0.0000956810773714502645461 0.0000000000030594827934793 0.0000000000008296323386147 0.0231223387100622720935483 0.0000000224581101986998809 0.0000000369293568449551030 0.0000000002031689550505672 0.0000000000009506403530615 0.0000000000000537201117509 0.0000000022383097994786345 0.0000000000031451604296329 0.0000000000000595361172935 0.0000000022616148994086497 0.0000000000480662102478520 0.0000000000000645779619952 0.0000000000000397106150738 0.0000000000000370302237166 0.0000000000000370302237166 0.0000000000000550616897125
128 34 67 425.496168 82995.7868291145277908071875572 65222.7485744646983221173286438 126970.0079861765116220340132713 0.0000151088857342017679171 0.0000000000042178428266285 0.0000000000000550531824844 0.0000003880213464141661980 0.0000000000042966140103013 0.0000000000000513096029974 0.0000000006920140728029364 0.0000000000078391806446254 0.0000000000000459551874209 0.0000000016495981814361412 0.0000000000053191935699491 0.0000000000000375051676656 0.0000000054559521665229044 0.0000000001110315831556298 0.0000000000000515779554794 0.0000000000000423779559977 0.0000000000000355083968320 0.0000000000000355083968320 0.0000000000000387790588383
128 35 69 190.827144 41249.3004125541992834769189358 187245.7821004102879669517278671 200394.9646105575084220618009567 0.0000000111287723014179680 0.0000000000015232787649252 0.0000000000000598075401877 0.0000000026769707391665114 0.0000000000009443957742545 0.0000000000000607741397475 0.0000000007815852127416484 0.0000000000016959220961252 0.0000000000000640139615707 0.0000000001802809217945968 0.0000000000073055641752728 0.0000000000000534703510326 0.0000000028615341394976826 0.0000000000285961126966278 0.0000000000000585427664749 0.0000000000000436316236178 0.0000000000000419264667706 0.0000000000000419264667706 0.0000000000000365828173561
128 36 71 109.756193 11291.9980023636999248992651701 15416.4205754974227602360770106 23856.9399323030011146329343319 0.0000005316868990994734773 0.0000000000018940228081190 0.0000000000000600183116909 0.0006431603636625116051512 0.0000000002041098046774471 0.0000000002030493657619489 0.0000000003403189312756103 0.0000000000016773337969414 0.0000000000000553857764915 0.0000000001770585739657174 0.0000000000035458452818370 0.0000000000000573241810273 0.0000000072026929399523882 0.0000000000629735272301627 0.0000000000000528541957328 0.0000000000000568340939573 0.0000000000000378214709676 0.0000000000000378214709676 0.0000000000000658808625370
128 37 73 106.797899 19329.1185647077581961639225483 37951.4326798810652690008282661 41105.6068380922879441641271114 0.0000007979304267075122832 0.0000000000017679782656962 0.0000000000001054630794780 0.0000000345233832901245510 0.0000000000016751936287195 0.0000000000000900837213000 0.0000000004243876433716816 0.0000000000031639058816506 0.0000000000000940802001902 0.0000000002369747993273811 0.0000000000019938902782677 0.0000000000000999768779001 0.0000000012791985861655032 0.0000000000417915520757460 0.0000000000000903976045977 0.0000000000000958448625166 0.0000000000000953699833974 0.0000000000000953699833974 0.0000000000000527635189760
128 38 75 70.545591 4804.0031072005667738267220557 5360.8259976169010769808664918 5487.2144414440645050490275025 3.3537423543422035798755587 0.0014979062087561471547370 0.0012437079604534276560529 0.2072448744797111830351355 0.0000013970154036011782452 0.0000018378446223101920239 0.0000000001864257195309059 0.0000000000027783365684666 0.0000000000000478990152422 0.0000000019215572312234952 0.0000000000012271949525746 0.0000000000000520524131289 0.0000000014688857109145160 0.0000000000312716721785320 0.0000000000000615325023721 0.0000000000000464387857895 0.0000000000000373102666947 0.0000000000000373102666947 0.0000000000000424844215813
128 39 77 118.564738 53262.9309902285749558359384537 624162.5632661335403099656105042 541953.9222533387364819645881653 0.0000863589679153191857024 0.0000000000016631572217155 0.0000000000003130981544480 0.0000001218328132462851127 0.0000000000016302892032105 0.0000000000000484878089485 0.0000000003861985744136238 0.0000000000017060190978272 0.0000000000000593305147606 0.0000000016210990608638713 0.0000000000020357406119124 0.0000000000000605674231783 0.0000000030276275067874283 0.0000000000381787217176624 0.0000000000000534257269138 0.0000000000000448250419406 0.0000000000000339983935992 0.0000000000000339983935992 0.0000000000000440171314926
128 40 79 117.509323 65978.0860725762177025899291039 90517.0615577790886163711547852 89682.2052232671267120167613029 0.0000002123687169301665736 0.0000000000017179617414414 0.0000000000000554169521493 0.0000023463424749363597776 0.0000000000024131615514887 0.0000000000000523876177804 0.0000000002392406008286744 0.0000000000029822703861657 0.0000000000000502351382728 0.0000000036522132222332086 0.0000000000007806438836414 0.0000000000000492038331801 0.0000000020433480917638530 0.0000000004795414704688173 0.0000000000000550097583517 0.0000000000000727413008388 0.0000000000000369422853587 0.0000000000000369422853587 0.0000000000000653106564666
128 41 81 264.952765 17840.7030644621554529294371605 15387.2031114307392272166907787 15383.7790457049613905837759376 0.0000017561017677389201626 0.0000000000033621293115049 0.0000000000000612203206224 0.0009712802004825735061391 0.0000000000311597362939081 0.0000000000255840064447625 0.0000000001338024896959448 0.0000000000008654689986668 0.0000000000000653162251805 0.0000000002890218480627592 0.0000000000020971639314957 0.0000000000000679227891459 0.0000000156307537535558737 0.0000000000872015018054020 0.0000000000000614214285599 0.0000000000000462903093273 0.0000000000000514166344797 0.0000000000000514166344797 0.0000000000000448645527791
128 42 83 1288.614625 119590.8383666650624945759773254 84177.1759466912189964205026627 79244.1088871230458607897162437 0.0001003710789978540262636 0.0000000000157642687725268 0.0000000000009353210135688 0.0000003057913053666267858 0.0000000000153941959885513 0.0000000000000518361216016 0.0000000023403945914760244 0.0000000000064974983231877 0.0000000000000458021832664 0.0000000010720247852844123 0.0000000000266881440807023 0.0000000000000469482587424 0.0000000777635928415865086 0.0000000003414233485193851 0.0000000000000508832302502 0.0000000000000378887091913 0.0000000000000376753492277 0.0000000000000376753492277 0.0000000000000322855451670
128 43 85 111.520917 10020.7051123703422490507364273 29779.1404417550584184937179089 30560.6250893045180418994277716 0.0000234304161480436720459 0.0000000000029359622819328 0.0000000000000568063270448 0.0000000943575807678001772 0.0000000000008526374596741 0.0000000000000494961842207 0.0000000001900643532752665 0.0000000000011685498566771 0.0000000000000431249928271 0.0000000001187073028439832 0.0000000000028007009450229 0.0000000000000462691689226 0.0000000079371526377088456 0.0000000000392789933909529 0.0000000000000594338650811 0.0000000000000382425603467 0.0000000000000349621662510 0.0000000000000349621662510 0.0000000000000466739611461
128 44 87 104.805164 11301.3940863621082826284691691 33387.7069260169155313633382320 30932.1589268454081320669502020 0.0000024972951506420130535 0.0000000000010046080868569 0.0000000000000596377872900 0.0000139352793192393463711 0.0000000000011913868663426 0.0000000000000982398081225 0.0000000006786736887526354 0.0000000000022853280569222 0.0000000000000654162823418 0.0000000003988479441028489 0.0000000000011246574747493 0.0000000000000644026252234 0.0000000012502722297817840 0.0000000000746629773861883 0.0000000000000524878703460 0.0000000000000440748752807 0.0000000000000468184156098 0.0000000000000468184156098 0.0000000000000417368556087
128 45 89 418.968993 99251.4890148718550335615873337 111363.6555261030589463189244270 111543.0205691883456893265247345 0.0001570257358221897815882 0.0000000000076592893712903 0.0000000000090422841147833 0.0010406729649377634543822 0.0000000000201793076866011 0.0000000000190204015869548 0.0000000024503717326190244 0.0000000000113532605024608 0.0000000000000784543638875 0.0000000002987646984068521 0.0000000000059996045674354 0.0000000000000824120577786 0.0000000117000258927190443 0.0000000001783276772406395 0.0000000000000838708649989 0.0000000000001028524415802 0.0000000000000745501327464 0.0000000000000745501327464 0.0000000000000985497896224
128 46 91 59.300618 20817.5096294057257182430475950 122369.0892318067926680669188499 120444.9255963470350252464413643 0.0000551213128970843847495 0.0000000000008572411792992 0.0000000000001259077103918 14.4181584967318023871030164 0.0885997748797494183436996 0.0484247714307552284962455 0.0000000004864978615717066 0.0000000000008243775799599 0.0000000000000408326686244 0.0000000000784985584646460 0.0000000000006051898927331 0.0000000000000561013172448 0.0000000020453715674741590 0.0000000000081537400518358 0.0000000000000531814211962 0.0000000000000331531259462 0.0000000000000386772128692 0.0000000000000386772128692 0.0000000000000299455778707
128 47 93 178.757951 42477.6507508925278671085834503 384978.9106010823743417859077454 73631.0689361823460785672068596 0.0000855599180793525704086 0.0000000000020202684176353 0.0000000000004500396634526 0.0006481483077956742312742 0.0000000000124644315710690 0.0000000000528588172861203 0.0000000009173550523895995 0.0000000000027308555259704 0.0000000000001193972471771 0.0000000005392274563164569 0.0000000000020721065954211 0.0000000000001159174922687 0.0000000057181506881959097 0.0000000000159073378576430 0.0000000000001232177511445 0.0000000000001119606939921 0.0000000000001137223939927 0.0000000000001137223939927 0.0000000000000565041352350
128 48 95 999.026799 256842.6155455839179921895265579 4724991.1697734789922833442687988 8130417.8634883277118206024169922 0.3230600548342674738222513 0.0000018722931514999449850 0.0000018561540326366956307 0.0000050379472071868803605 0.0000000000177756540328251 0.0000000000000708978027061 0.0000000033428437467713172 0.0000000000240343352771578 0.0000000000000687610201698 0.0000000017858074830491255 0.0000000000137651715858590 0.0000000000000598600709876 0.0000002054589023119956150 0.0000000001133564484262284 0.0000000000000666447610166 0.0000000000000624077683353 0.0000000000000578104599905 0.0000000000000578104599905 0.0000000000000431592685800
128 49 97 60.918561 13470.7133836670254822820425034 42767.1893301079107914119958878 52591.3603038555520470254123211 0.0000000407390807866062363 0.0000000000009949361181077 0.0000000000000443961515844 0.0000006373838473333724606 0.0000000000006796165837856 0.0000000000000457084360881 0.0000000004765334228717860 0.0000000000014481221248459 0.0000000000000498597687037 0.0000000006074108100569280 0.0000000000018343062210132 0.0000000000000466721702768 0.0000000043677148966997180 0.0000000000326952043751315 0.0000000000000522990468324 0.0000000000000311624790458 0.0000000000000218699846273 0.0000000000000218699846273 0.0000000000000268820738223
128 50 99 125.178436 48762.2344020563396043144166470 10796.7515141141248022904619575 44536.6698157799110049381852150 0.0003891375224337466657773 0.0000000000101696458302037 0.0000000000079708546137294 0.0000019396207101283983180 0.0000000000029848869765378 0.0000000000000663707490688 0.0000000004215387724447179 0.0000000000014559106684293 0.0000000000000650304785071 0.0000000006566035660103730 0.0000000000024235445980103 0.0000000000000668782905518 0.0000000020620306934798282 0.0000000000446561164887438 0.0000000000000653087691590 0.0000000000000464503302829 0.0000000000000497643770831 0.0000000000000497643770831 0.0000000000000476379157451
