128 4348.473456 6821.2008863456512699485756457 19806.9587564447429031133651733 19781.5343261063790123444050550 0.0000185527586905003825165 0.0000000000062653038249388 0.0000000000005006439662928 0.0000000470299150380161764 0.0000000000209081501619328 0.0000000000006653037389483 0.0000000004304528721886951 0.0000000000142729770147434 0.0000000000008040732751685 0.0000000002229747482630550 0.0000000000029227409065224 0.0000000000014981552877476 0.0000001596017479314605964 0.0000000003034872245409781 0.0000000000006794654888970 0.0000000000027582267584739 0.0000000000008381037654475 0.0000000000008381037654475 0.0000000000027331336929761
128 1268.011646 5916.5086591352765026385895908 790.6849423808439496497157961 846.8461184175695279918727465 0.0000026765346566265100910 0.0000000000059562719530028 0.0000000000008668951154086 0.0000002513270286322108667 0.0000000000102686212230655 0.0000000000004781383416435 0.0000000017532407451064581 0.0000000000095457034348932 0.0000000000005852214702416 0.0000000002543717798478365 0.0000000000053709847033318 0.0000000000003958248163627 0.0000002574876081414551540 0.0000000080282357238231274 0.0000000000003690121230980 0.0000000000014890516021745 0.0000000000008016631642535 0.0000000000008016631642535 0.0000000000033588607925869
128 658.225631 3645.4189501139221647463273257 11974.6984956606484047370031476 15611.5739402031558711314573884 0.0000000659685923269913541 0.0000000000029963093937762 0.0000000000004117931039012 0.0000011493944014364914045 0.0000000000026700167895375 0.0000000000007385127929656 0.0000000001363733776320941 0.0000000000032804871017372 0.0000000000004641735119398 0.0000000002001514596335798 0.0000000000024522276941208 0.0000000000003959824329097 0.0000000028205549890714441 0.0000000000772164699989145 0.0000000000007642430163247 0.0000000000013874530596432 0.0000000000002322569592914 0.0000000000002322569592914 0.0000000000006949019909556
128 2698.249249 22772.9286682021556771360337734 50884.0946293515007710084319115 8341.0832972442149184644222260 0.0000014504050648045672321 0.0000000000172865697641891 0.0000000000001606545272979 0.0000000145119376684597649 0.0000000000046236298965088 0.0000000000007351557461092 0.0000000002415983360036644 0.0000000000198315929543401 0.0000000000009050772068592 0.0000000006769018375810341 0.0000000000095266735252483 0.0000000000021234872007572 0.0000000031356383420237799 0.0000000008757391551784801 0.0000000000002478704372768 0.0000000000035739894645072 0.0000000000003300855725937 0.0000000000003300855725937 0.0000000000007817227292228
128 1260.611896 8362.6818068399043113458901644 24963.9732156314457824919372797 26765.5387134698175941593945026 0.0005703024576343354449040 0.0000000000423488383320368 0.0000000000378076745263922 0.0016904147608403422269746 0.0000000000857509300685034 0.0000000000575504555669467 0.0000000003298440149164030 0.0000000000028937727312001 0.0000000000002966313149585 0.0000000003176935245322728 0.0000000000038140120324183 0.0000000000003519774007956 0.0000000009612721430482283 0.0000000001031584317116175 0.0000000000006392981925370 0.0000000000015817273362244 0.0000000000004522499180240 0.0000000000004522499180240 0.0000000000009045975117441
128 490.291584 5592.5612682788214442552998662 15543.4623865209359792061150074 16214.6284334763076913077384233 0.0000004629453401512068522 0.0000000000017210184839166 0.0000000000006146192057225 0.0000000076680935565623369 0.0000000000021327574386717 0.0000000000002265507404403 0.0000000000874455616766211 0.0000000000011243922671308 0.0000000000001106484716170 0.0000000000548215587484586 0.0000000000014602773403077 0.0000000000001392400714226 0.0000000032516482344690610 0.0000000000093477191404133 0.0000000000006261848601745 0.0000000000005155711485324 0.0000000000001073939798549 0.0000000000001073939798549 0.0000000000004833133397067
128 425.837993 3068.1553845126450141833629459 10966.6203659592047188198193908 7608.6278277332357902196235955 0.0000000092611903754460986 0.0000000000019083361853222 0.0000000000003338735069308 0.0000000026168268075481192 0.0000000000020788547352426 0.0000000000003207658737514 0.0000000001157606465966734 0.0000000000015231445011202 0.0000000000002297800139631 0.0000000000784375581604681 0.0000000000017819120080433 0.0000000000002556510729964 0.0000000117737037274864358 0.0000000003435493975800480 0.0000000000004290343793582 0.0000000000012610800048844 0.0000000000002774870026311 0.0000000000002774870026311 0.0000000000013477372410544
128 947.149680 22475.0761318098921037744730711 168370.4336793300753924995660782 292336.2724313057842664420604706 0.0000558353542002244991084 0.0000000000036231752598732 0.0000000000012771558675338 0.0000001381981322904388694 0.0000000000069365466501897 0.0000000000003244832985740 0.0000000001000023767372372 0.0000000000078957421027872 0.0000000000002949760753520 0.0000000002393205374675074 0.0000000000104080515891742 0.0000000000001788673299026 0.0000000184538969123354893 0.0000000018120994508302313 0.0000000000002444308283469 0.0000000000018356630585312 0.0000000000004696794680406 0.0000000000004696794680406 0.0000000000006094295931928
128 3784.525903 16756.6917022762972919736057520 6304.0130018346308133914135396 6399.0919967878562601981684566 0.0000162571899358664668297 0.0000000000119244552741561 0.0000000000006700621908824 0.0000000611901170793137778 0.0000000000061486540783294 0.0000000000019528016102396 0.0000000009510078999966763 0.0000000000042449442258317 0.0000000000008133542675939 0.0000000006547022452758267 0.0000000000070856713822895 0.0000000000017615007312804 0.0000000052088380468939271 0.0000000004254330313604255 0.0000000000010018676195956 0.0000000000016962394161293 0.0000000000006239793172701 0.0000000000006239793172701 0.0000000000017098724119523
128 1017.958920 3999.8013149777912076388020068 1072.0565452874300262919859961 1184.0097832076257873268332332 0.0000299079975184874279537 0.0000000000018204478839088 0.0000000000004276528363854 0.0000000123637784901471304 0.0000000000033624364894420 0.0000000000001112290555197 0.0000000001131779353082996 0.0000000000011337669715657 0.0000000000000992894492509 0.0000000001491676332697994 0.0000000000042472323811459 0.0000000000001101726169854 0.0000000155609528852936678 0.0000000000280074493660214 0.0000000000005397987920076 0.0000000000017660769043650 0.0000000000001639405106765 0.0000000000001639405106765 0.0000000000010477450853166
128 1451.340954 12127.7617656191341666271910071 14742.8879656117333070142194629 13896.0987696902866446180269122 0.0000004362738872678234468 0.0000000000064570458334196 0.0000000000011369420602573 0.0000001135351681183374820 0.0000000000052072438092440 0.0000000000012242739355295 0.0000000004750179231850072 0.0000000000095186810381197 0.0000000000004109463474841 0.0000000002816905767495428 0.0000000000047003360953550 0.0000000000008221693000917 0.0000000165042290011708546 0.0000000000726388361898675 0.0000000000013870941496982 0.0000000000011652766444454 0.0000000000006907215725686 0.0000000000006907215725686 0.0000000000011549393423936
128 1552.632205 2163.7604582312169441138394177 718.4875985397741260385373607 772.0594268228956025268416852 0.0000001052113716701723726 0.0000000000070755254163250 0.0000000000012674163672138 0.0000000886976683820532625 0.0000000000078927334424618 0.0000000000011035147523088 0.0000000002437335091209014 0.0000000000051591670381515 0.0000000000009908001313683 0.0000000004624426434051603 0.0000000000063753354743874 0.0000000000025804450141284 0.0000000166207572350254931 0.0000000001340535554749509 0.0000000000008907961317607 0.0000000000022632489557411 0.0000000000010246707278021 0.0000000000010246707278021 0.0000000000021919357884108
128 768191.131097 22765.8950010909684351645410061 16687.8850929475047450978308916 16690.3021867901952646207064390 0.0000495707304783857619079 0.0000000005592182053822066 0.0000000004403336727580953 0.0009299606754527837320159 0.0000000035970225244813243 0.0000000000268153799542226 0.0000000782492234123812227 0.0000000020021846009282274 0.0000000001970168016814779 0.0000000291769439479919578 0.0000000008800042870940228 0.0000000001484724892433638 0.0000081366394774108043110 0.0000000900609962879746190 0.0000000001736103588743241 0.0000000000815225849798165 0.0000000000864427605901109 0.0000000000864427605901109 0.0000000001136771598918771
128 1987.174600 74344.6116089451097650453448296 31506.5526200434178463183343410 8540.2653913444428326329216361 0.0000301499780958629749685 0.0000000000034765020973389 0.0000000000016788484551439 0.0000000153090175909667880 0.0000000000053652784654788 0.0000000000010540124639368 0.0000000003266460299741434 0.0000000000077950039677147 0.0000000000015072530934652 0.0000000012829053953270911 0.0000000000100185844331863 0.0000000000014062513844880 0.0000000019042481990184263 0.0000000003140927133458866 0.0000000000012969044541626 0.0000000000027667099236414 0.0000000000010142780087411 0.0000000000010142780087411 0.0000000000019937728347200
128 18768.634193 23218.9277659884828608483076096 32126.8812938075934653170406818 40602.0223906183455255813896656 0.0000003383279322826788781 0.0000000001554182772141616 0.0000000000010891100229816 0.0000032714055406680641076 0.0000000000854601697462545 0.0000000000042001826055415 0.0000000002496245077334823 0.0000000000869703815426888 0.0000000000010409779546258 0.0000000014781596174335974 0.0000000000346017596030498 0.0000000000004419706247859 0.0000001904950408000158943 0.0000000003436063561895789 0.0000000000022100423680147 0.0000000000029087875958603 0.0000000000016998425576133 0.0000000000016998425576133 0.0000000000023618547809551
128 1050.812086 3265.4370077422854592441581190 576.6957194301830895710736513 574.9739637774408720360952429 0.0000000466870950237118538 0.0000000000122410740980886 0.0000000000009565205638810 0.0000001344989199422842799 0.0000000000080287284585448 0.0000000000005387538979334 0.0000000004958182583637051 0.0000000000044050643578033 0.0000000000005539214097685 0.0000000001143247309543609 0.0000000000056697163858410 0.0000000000004655036002235 0.0000000037772574103648566 0.0000000001977599972396741 0.0000000000005982922245716 0.0000000000012255499038233 0.0000000000007196434863713 0.0000000000007196434863713 0.0000000000013592873998178
128 2122.027340 3704.0719828552851140557322651 894.5075539103778510252595879 784.8735816308765151916304603 0.0000134983117184161434214 0.0000000000033467969773860 0.0000000000004536916881298 0.0000001325646508854342683 0.0000000000203097832847675 0.0000000000017000694951291 0.0000000002326423467327073 0.0000000000205165505325185 0.0000000000023548675802577 0.0000000009587809182403216 0.0000000000026634767102318 0.0000000000013394994890448 0.0000000043684731135081498 0.0000000000700119040211256 0.0000000000009128774102238 0.0000000000019829643560119 0.0000000000008944867378454 0.0000000000008944867378454 0.0000000000028063666282202
128 6635.527504 28995.1467299555151839740574360 54426.5455956643490935675799847 49124.2595483142940793186426163 0.0000090429112958448758263 0.0000000000080479475298976 0.0000000000003516522202837 0.0000000295032376739459589 0.0000000000121625800173143 0.0000000000005450460241767 0.0000000006694114846739829 0.0000000000140449530212470 0.0000000000002508074166128 0.0000000015196644505591504 0.0000000000310167935882459 0.0000000000002925318639760 0.0000000103191382291301222 0.0000000000465484098545506 0.0000000000002361887742409 0.0000000000016177943937313 0.0000000000004125572625987 0.0000000000004125572625987 0.0000000000012253442750896
128 1306.593832 5919.1080517831396718975156546 533.8335730619503465277375653 402.0474566727843352964555379 0.0000099034123480337138418 0.0000000000039362762175706 0.0000000000001397549872318 0.0000017127322599393774851 0.0000000000034902440508654 0.0000000000001495598986811 0.0000000003146494745528485 0.0000000000030164175082047 0.0000000000001911870131966 0.0000000001392944017645310 0.0000000000020809619998802 0.0000000000001117094027363 0.0000000057458700955567809 0.0000000000454993101848285 0.0000000000001794099797100 0.0000000000010355819552955 0.0000000000003550887586509 0.0000000000003550887586509 0.0000000000007352191687558
128 3266.050475 5218.8184326260052330326288939 3658.5895697601536085130646825 3611.3751971097826753975823522 0.0000007285994425997555355 0.0000000000025278104348082 0.0000000000008450026980736 0.0000084581204353923745401 0.0000000000192815906904831 0.0000000000005624322781900 0.0000000013958769187449301 0.0000000000089396417620673 0.0000000000003795380833816 0.0000000011450199946810465 0.0000000000158828968802962 0.0000000000005948455198236 0.0000000264684452629867386 0.0000000001399013096159653 0.0000000000003691137437181 0.0000000000006640909806522 0.0000000000009318468980589 0.0000000000009318468980589 0.0000000000011888430719390
128 4801.161186 130529.3598265064210863783955574 2774020.5673775654286146163940430 2749470.4525110763497650623321533 0.0000042290931990346956179 0.0000000000215772341719398 0.0000000000037058524007601 0.0000000040728096114679088 0.0000000000076145790684036 0.0000000000010190671767997 0.0000000007160879505214379 0.0000000000083526489963488 0.0000000000013954612386330 0.0000000009279892735720180 0.0000000000159346277685591 0.0000000000010137192011083 0.0000000796879580416913572 0.0000000029803479057368757 0.0000000000033898980791651 0.0000000000040290618086027 0.0000000000022361105762033 0.0000000000022361105762033 0.0000000000031617391318324
128 1579.360351 1229.8822486587982893979642540 1626.8852702222211519256234169 1499.3487276106991430424386635 0.0000026433106070172729094 0.0000000000023596371925519 0.0000000000001143362032783 0.0000619497054592769996620 0.0000000000021008322483689 0.0000000000004559228653508 0.0000000003674657563146241 0.0000000000014654044388127 0.0000000000001034042416146 0.0000000003314547996341828 0.0000000000043070769101487 0.0000000000001017751959040 0.0000000039129114761674583 0.0000000001690230879526851 0.0000000000000874824922901 0.0000000000002834754434355 0.0000000000001302494730678 0.0000000000001302494730678 0.0000000000003301280229845
128 1193.874026 5800.4052579156159481499344110 10399.7970380152801226358860731 10086.7117382413125596940517426 0.0000000022371053836760722 0.0000000000052648421037615 0.0000000000005930345452392 0.0000000016787892000160743 0.0000000000020399018260741 0.0000000000018034004627318 0.0000000005841265332414271 0.0000000000087743294457296 0.0000000000017543705821861 0.0000000006517385394735545 0.0000000000066917539489557 0.0000000000015153759083560 0.0000000409992821306591923 0.0000000012555196380513875 0.0000000000012291355949671 0.0000000000010747187647971 0.0000000000011515051442835 0.0000000000011515051442835 0.0000000000009105524932697
